3 64 50 3 1 0.928147306925 0.926364294509 0.922045119683 0.927675810839 0.926058687366 0.929969264407 0.926483448697 0.923772966548 0.928866510319 0.930409434373 0.929109329064 0.926824540181 0.930683979444 0.927466931361 0.926978590778 0.924622122481 0.927781870663 0.924273912598 0.927043534124 0.926764510077 0.923748519195 0.930122531604 0.926074611783 0.925450709785 0.918897218489
3 64 50 3 2 0.930120590722 0.93325292362 0.929379074135 0.930209671371 0.928786027405 0.931275320622 0.928818153759 0.924126349187 0.928120806495 0.928278978026 0.926088857757 0.927770631786 0.928513234478 0.926271255939 0.928513588681 0.928362928315 0.926463129812 0.930932366871 0.928219071287 0.928910862856 0.930690889379 0.924325132752 0.927854267311 0.931898932989 0.921573123905
3 64 50 3 3 0.932414772136 0.932487466488 0.929978266983 0.931556133704 0.930332189242 0.929480929609 0.931845290905 0.931401301664 0.93352267873 0.930517884264 0.929952888391 0.936039626453 0.928940652241 0.931910938313 0.933723014027 0.929414877397 0.934869420056 0.929373166067 0.93095531437 0.934287739432 0.92792033104 0.934054580106 0.933889778703 0.933914629411 0.936434941764
3 64 50 4 1 0.93013415518 0.9315776231 0.926888609651 0.931003511014 0.935396587571 0.929817243796 0.929392154487 0.92943585513 0.928854340017 0.932438815086 0.927225625294 0.92974805685 0.927533358161 0.929018629999 0.928297138868 0.928806110517 0.930247873662 0.930545291195 0.93108890351 0.934128019499 0.930154129007 0.930516174433 0.930957034593 0.931430897443 0.929213827218
3 64 50 4 2 0.926265367144 0.926930728628 0.926822155902 0.928463767835 0.930526097805 0.93108784146 0.927699978834 0.925916867955 0.929973570086 0.925036061432 0.927080687108 0.926960748536 0.924621877271 0.932120226609 0.927612357452 0.926511072881 0.930897500156 0.929291593761 0.931876138678 0.924333325331 0.927800775441 0.926705933322 0.92861469973 0.931661842284 0.922229506984
3 64 50 4 3 0.933725679235 0.935521307885 0.929692521831 0.932206264724 0.931615142252 0.93205537117 0.928826197069 0.927953952866 0.934567544124 0.932229375771 0.931988298167 0.930732255445 0.935127818484 0.930338610345 0.928077284937 0.932074316146 0.928261812313 0.931380658311 0.933450615606 0.930901466341 0.926172535299 0.929909109032 0.928037997924 0.933234371808 0.931420786293
3 64 50 5 1 0.925971718012 0.929163559959 0.929072108396 0.922738321271 0.927233810477 0.924894643477 0.924697712963 0.930688827562 0.931081782713 0.928356809118 0.925765594462 0.929390709264 0.928174221395 0.930159849019 0.92774720349 0.925207674608 0.925552715896 0.926376308802 0.926954210784 0.929101761676 0.928163628446 0.925060297578 0.928877650135 0.930423692151 0.92634857
3 64 50 5 2 0.933197557633 0.925982816645 0.929631061288 0.926561923358 0.926522255031 0.927545221763 0.932490702104 0.928379815726 0.933547141309 0.930509876146 0.928171470134 0.928646720106 0.930880030662 0.929150013775 0.932391880419 0.934284248258 0.928793393744 0.926602314426 0.924987001488 0.928577786741 0.925311784727 0.928214550592 0.926145878959 0.927389497988 0.928723061484
3 64 50 5 3 0.933917318907 0.930065541724 0.928789156671 0.929139117066 0.931063151905 0.928401731171 0.933353539233 0.931295562209 0.93424858287 0.929490291525 0.931214842676 0.928912250733 0.930818173641 0.92672572857 0.92805642306 0.931249876524 0.933341770047 0.935250819947 0.929817749083 0.929863246952 0.929398254634 0.933428953911 0.933877819862 0.933500782675 0.929249607136
3 64 500 2 1 0.942063086879 0.94283747908 0.943738642068 0.942581410447 0.941515889308 0.941185304943 0.941729808485 0.941890069026 0.940491810758 0.942957973874 0.938641125607 0.939318637068 0.944274691358 0.942112459769 0.939257773185 0.941946641974 0.939930683228 0.943582623683 0.937962624368 0.942325412614 0.939417356974 0.943154316549 0.939944887907 0.940703121505 0.941164875971
3 64 500 2 2 0.941305225924 0.941593166376 0.937764226481 0.937665836234 0.938126431345 0.936794999536 0.937466734075 0.942179896737 0.939970086378 0.941795570756 0.941774685234 0.942054571287 0.942965288388 0.942676131407 0.936090913374 0.940920059188 0.940391912958 0.939092208433 0.940911746806 0.940442529141 0.94092672367 0.94111135233 0.94505370347 0.941408007801 0.943232274756
3 64 500 2 3 0.939978419916 0.938274871028 0.93889720871 0.941623725174 0.939013148772 0.935554138665 0.942267618336 0.939098364121 0.941710799722 0.945167300797 0.938195135927 0.938659966397 0.940562577189 0.937666003442 0.943618238302 0.942779938826 0.940517927223 0.93973468278 0.942729978092 0.939521961531 0.938205882252 0.93721501816 0.941628784758 0.934266440101 0.936817771718
3 64 500 3 1 0.94422834612 0.942018247945 0.941735264335 0.941158109201 0.94223321611 0.941549729222 0.938807351474 0.944545237804 0.939339599902 0.943612485581 0.942889991359 0.944122579158 0.942418868511 0.943067500725 0.945592456299 0.938332061571 0.944045568267 0.942097502731 0.945098722641 0.940678720208 0.945472165768 0.944121207119 0.943138612907 0.94476815379 0.942789329547
3 64 500 3 2 0.940585335422 0.941599912328 0.938902063401 0.942928435553 0.941464672031 0.936432707702 0.941546935962 0.941069848735 0.943085068433 0.939884646137 0.94188930124 0.940138761313 0.942839462491 0.944803558056 0.941832849897 0.939821113826 0.938973182232 0.937789085647 0.941148178397 0.940486794707 0.935631512907 0.934448974175 0.936934151508 0.942437647201 0.943942357479
3 64 500 3 3 0.946520945346 0.940063295976 0.943324878858 0.947396711105 0.940877717366 0.945419085253 0.942571557209 0.942019448133 0.942492227921 0.937077066594 0.943759806891 0.94415750246 0.940255340677 0.941016993518 0.941746635265 0.94242063753 0.940851199388 0.942816893061 0.94445320521 0.940360701339 0.942542035163 0.941956011377 0.94450599596 0.942985360704 0.94226414391
3 64 500 4 1 0.944379019839 0.942465883285 0.939873519879 0.939366015089 0.943835983505 0.941007767554 0.942857588623 0.943872377804 0.939216121897 0.943068413977 0.945795858807 0.941239076065 0.94021006347 0.942196535132 0.942347008268 0.943291377393 0.938947842823 0.940706576696 0.946187513873 0.942765189011 0.93656391943 0.943641234088 0.940536649313 0.941040865806 0.939439485318
3 64 500 4 2 0.945981140292 0.94207963424 0.945341397407 0.940788151871 0.943930728727 0.944212217607 0.94287537399 0.940365579601 0.937837318732 0.941842828559 0.941939312503 0.940644129571 0.940300166252 0.94051586759 0.943067969381 0.93985628424 0.946292146265 0.942963714555 0.938519543001 0.940701812066 0.941632582595 0.941032464636 0.94216617379 0.943164131089 0.941516778172
3 64 500 4 3 0.941599576247 0.939063614951 0.940610798711 0.942829609219 0.937106726337 0.937769174643 0.939683522772 0.944386779129 0.942694427763 0.945685293664 0.942951550572 0.938117926494 0.937836462053 0.93716284668 0.937875532889 0.938096899541 0.941791647374 0.93938622335 0.944842840857 0.936765465104 0.937173817355 0.945790878231 0.939692116468 0.941150659042 0.942989728166
3 64 500 5 1 0.940461987103 0.938948340859 0.942181592358 0.94100048183 0.940033802988 0.940084280777 0.945348074103 0.942076148689 0.941149499142 0.937329901558 0.943485670615 0.937567642463 0.933402828057 0.940987025832 0.938624146025 0.941007263593 0.941124848719 0.942847061767 0.939655826715 0.94172744716 0.940873038654 0.937934056581 0.941384062781 0.938746822998 0.939874161004
3 64 500 5 2 0.936167476443 0.943972604149 0.940263681499 0.937952015272 0.943372381589 0.940546313822 0.940397670105 0.945893957893 0.942478845547 0.942372430319 0.944377100694 0.943439842434 0.93857714568 0.938621598478 0.940362260252 0.943067309231 0.941805120993 0.943993309158 0.940765186511 0.946812511622 0.939545767372 0.938024718676 0.945479468501 0.943579947549 0.93894796334
3 64 500 5 3 0.940908452119 0.942498576999 0.940516665258 0.943697846713 0.940806264862 0.939434385326 0.939071436251 0.943305843436 0.938364785782 0.939441304392 0.945215253593 0.94175735725 0.943148701686 0.942673101071 0.948191001384 0.944560811073 0.939971392609 0.943905366737 0.939750208968 0.941784208923 0.941392695397 0.944322516751 0.936868551317 0.939880462019 0.944109599919
